7808 13 13 0.0 0.0 73.42 4.7e-05 0.0218798 0.0310886 0.0134493 0.009501  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7936 13 13 0.0 0.0 73.38 4.79e-05 0.0290824 0.0296303 0.013619 0.0110366  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8064 14 14 0.0 0.0 73.33 4.67e-05 0.0224589 0.0279018 0.0135696 0.0115382  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8192 14 14 0.0 0.0 73.42 4.49e-05 0.0164981 0.0249976 0.0129768 0.0099119  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8320 14 14 0.0 0.0 73.47 4.55e-05 0.0086574 0.0260041 0.0132267 0.009655  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8448 14 14 0.0 0.0 73.44 4.45e-05 0.0038888 0.024789 0.0127508 0.0087576  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8576 15 15 0.0 0.0 73.44 4.42e-05 0.0034398 0.0252956 0.0126299 0.0093108  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8704 15 15 0.0 0.0 73.4 4.29e-05 0.00235 0.0207678 0.0127653 0.0091512  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8832 16 16 0.0 0.0 73.3 4.14e-05 0.0055473 0.0199144 0.0116944 0.0084484  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8960 16 16 0.0 0.0 73.42 4.09e-05 0.0024359 0.0183107 0.0121337 0.0082875  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9088 16 16 0.0 0.0 73.49 4.17e-05 0.0014152 0.0182204 0.011881 0.0090765  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9216 16 16 0.0 0.0 73.48 4.07e-05 -0.0002928 0.0186357 0.0118493 0.0087535  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9344 16 16 0.0 0.0 73.36 4.08e-05 -0.0082307 0.0168855 0.0118538 0.0089532  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9472 16 16 0.0 0.0 73.31 4.11e-05 -0.0038093 0.020836 0.0121933 0.010159  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9600 16 16 0.0 0.0 73.27 4.23e-05 -0.0150324 0.0212697 0.0125552 0.0107867  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9728 17 17 0.0 0.0 73.42 4.56e-05 -0.0189564 0.0880635 0.0126476 0.014824  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9856 17 17 0.0 0.0 73.36 4.78e-05 -0.0508888 0.1051888 0.0167681 0.0344979  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9984 17 17 0.0 0.0 73.4 5.85e-05 -0.0726026 0.1276957 0.0196703 0.0417441  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10112 17 17 0.0 0.0 73.44 5.67e-05 -0.0264437 0.1468364 0.0177579 0.0314743  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10240 18 18 0.0 0.0 73.44 6.16e-05 -0.032341 0.191258 0.0188895 0.0389067  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10368 18 18 0.0 0.0 73.29 4.61e-05 0.0076818 0.0892627 0.0138077 0.0138663  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10496 18 18 0.0 0.0 73.26 4.9e-05 0.0052598 0.0860958 0.0140201 0.0197681  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10624 18 18 0.0 0.0 73.21 5.26e-05 -0.0402645 0.1474973 0.0169838 0.0372103  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10752 18 18 0.0 0.0 73.14 5.14e-05 -0.0082685 0.1207913 0.0163895 0.0300734  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10880 18 18 0.0 0.0 73.12 5.02e-05 -0.0004317 0.1076799 0.0152839 0.0232659  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11008 18 18 0.0 0.0 73.06 5.26e-05 0.0196424 0.0896945 0.015264 0.0213789  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11136 19 19 0.0 0.0 73.1 4.98e-05 0.0152667 0.0922001 0.0151778 0.0203811  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11264 19 19 0.0 0.0 73.05 5e-05 0.0349527 0.0735496 0.015153 0.0191012  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11392 19 19 0.0 0.0 72.91 5.69e-05 -0.0072619 0.1982922 0.0177148 0.0381259  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11520 19 19 0.0 0.0 72.92 4.9e-05 0.0074516 0.0821878 0.015005 0.0175703  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
