6912 28 28 0.0 0.0 27.96 0.0084546 0.0208628 1.6616693 -0.0023595 0.0573091 0.0186709 0.0091769 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7040 28 28 0.0 0.0 27.93 0.0079624 0.0194202 1.7567095 0.0225782 0.0657715 0.0167027 0.0106096 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7168 28 28 0.0 0.0 27.91 0.0085453 0.0191076 1.7183064 0.0355962 0.0560194 0.0160326 0.0125911 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7296 29 29 0.0 0.0 27.94 0.0075418 0.018311 1.7177754 0.0179383 0.0671635 0.0168003 0.0115987 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7424 29 29 0.0 0.0 27.87 0.0074249 0.0150505 1.8356052 0.0199272 0.0580229 0.0160201 0.0114986 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7552 29 29 0.0 0.0 27.79 0.0071476 0.0145192 1.7167604 0.0552928 0.0600556 0.0145358 0.0102425 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7680 30 30 0.0 0.0 27.87 0.0066954 0.0155797 1.6492058 0.0531006 0.0581122 0.014177 0.010161 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7808 30 30 0.0 0.0 27.84 0.0068413 0.0151895 1.6682532 0.0308844 0.036953 0.0142117 0.0112522 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
7936 30 30 0.0 0.0 27.87 0.0070057 0.0166682 1.7156169 0.0174816 0.0354841 0.0140822 0.0115033 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8064 30 30 0.0 0.0 27.83 0.0069761 0.0142782 1.8970824 0.0078609 0.0505803 0.0149814 0.0144542 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8192 30 30 0.0 0.0 27.79 0.0077288 0.0157622 2.0789349 -0.002522 0.0602837 0.0156801 0.0159158 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8320 30 30 0.0 0.0 27.79 0.0076213 0.0133964 2.0422779 0.023716 0.067611 0.0157541 0.0150476 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
