128 0 0 0.0 0.0 26.5 0.1051866 1.2141654 0.5171069 -5.1380065 3.1010465 0.3467724 0.0065253 0.0 56.7537797 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
47232 37 37 345.89923437872 1.9373465823936005 43.0 0.0181598 0.809528 23.5627655 -0.0107504 0.0165904 0.0095708 0.0124957 0.0 93.9698457 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 345.89923437872} 
47360 37 37 345.89923437872 1.9373465823936005 44.04 0.0174115 0.8059756 24.1319817 -0.0235354 0.0127897 0.0095592 0.0106436 0.0 94.2295888 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 345.89923437872} 
47488 38 38 351.309310940848 1.9436119241542404 44.34 0.0165713 0.7945507 23.7406153 -0.0135289 0.0105174 0.0092411 0.0104569 0.0 94.2762504 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 351.309310940848} 
47616 38 38 351.309310940848 1.9436119241542404 44.35 0.01618 0.7925351 23.7606157 -0.0139603 0.0106065 0.0086677 0.0116876 0.0 94.7259316 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 351.309310940848} 
47744 38 38 351.309310940848 1.9436119241542404 44.75 0.0181298 0.771348 23.7513778 -0.0109406 0.0113835 0.0084574 0.0092066 0.0 96.4015438 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 351.309310940848} 
47872 38 38 351.309310940848 1.9436119241542404 45.01 0.0159577 0.779498 23.6143218 -0.0139917 0.0102779 0.0084255 0.0097396 0.0 97.6420269 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 351.309310940848} 
48000 39 39 356.17837984676316 1.9492507317388164 44.85 0.0203412 0.8020384 23.1521788 -0.0051659 0.0106208 0.0089533 0.0096457 0.0 98.0552159 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
48128 39 39 356.17837984676316 1.9492507317388164 45.54 0.0145138 0.8140933 23.1470721 0.0047162 0.0101979 0.0071015 0.0071039 0.0 98.3152389 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
48256 39 39 356.17837984676316 1.9492507317388164 44.7 0.0130162 0.8241574 23.0572237 0.0020535 0.0103566 0.0068256 0.0070951 0.0 98.116022 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
48384 39 39 356.17837984676316 1.9492507317388164 45.23 0.0134929 0.8262013 22.5610276 0.0002975 0.0094247 0.0071221 0.0078366 0.0 98.5583676 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
48512 39 39 356.17837984676316 1.9492507317388164 44.63 0.0141248 0.8186284 22.6124866 -0.0037651 0.0080291 0.0071718 0.0089991 0.0 97.977403 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
48640 39 39 356.17837984676316 1.9492507317388164 45.36 0.0136572 0.8119649 22.7455999 -0.0037287 0.0070011 0.0069651 0.0077989 0.0 97.9259166 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
48768 39 39 356.17837984676316 1.9492507317388164 45.18 0.0126013 0.7906136 22.7555122 0.0017404 0.0063999 0.0064529 0.0055249 0.0 98.2075591 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
48896 39 39 356.17837984676316 1.9492507317388164 45.37 0.0134726 0.7736947 22.8796516 -0.0014416 0.0094808 0.0071585 0.0070823 0.0 97.8957913 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
49024 39 39 356.17837984676316 1.9492507317388164 45.42 0.014781 0.7676548 22.8948484 -0.010558 0.0122739 0.0076417 0.0087072 0.0 97.5404322 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
49152 39 39 356.17837984676316 1.9492507317388164 44.78 0.0171722 0.7670043 23.3703313 -0.0071418 0.0109914 0.0086963 0.0102474 0.0 95.9008845 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
49280 39 39 356.17837984676316 1.9492507317388164 44.84 0.0168529 0.7725057 23.2408048 -0.0131033 0.0096102 0.0091145 0.0094858 0.0 94.939792 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 356.17837984676316} 
49408 40 40 370.56054186208684 2.0543256585649345 44.86 0.0176951 0.7866413 24.2603166 -0.0048327 0.0119629 0.009281 0.010211 0.0 94.9680669 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
49536 40 40 370.56054186208684 2.0543256585649345 43.8 0.0180025 0.7906234 24.933954 -0.0119607 0.0188651 0.0101548 0.0111615 0.0 95.0665496 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
49664 40 40 370.56054186208684 2.0543256585649345 44.16 0.0204093 0.7757754 25.1223852 -0.0118601 0.0220323 0.0114912 0.0124627 0.0 95.6082387 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
49792 40 40 370.56054186208684 2.0543256585649345 43.81 0.0225008 0.7780405 24.7043367 -0.0079555 0.0332904 0.0133325 0.0144018 0.0 95.6477654 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
49920 40 40 370.56054186208684 2.0543256585649345 43.73 0.0254693 0.7664063 25.0238551 -0.0217274 0.0326945 0.0141129 0.0143828 0.0 96.8582746 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
50048 40 40 370.56054186208684 2.0543256585649345 43.19 0.027335 0.7649298 25.2492009 -0.0111051 0.0287133 0.0152508 0.014641 0.0 97.091332 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
50176 40 40 370.56054186208684 2.0543256585649345 43.39 0.0263687 0.7652532 24.6912367 -0.01464 0.0298152 0.0143334 0.0133088 0.0 96.8543817 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
50304 40 40 370.56054186208684 2.0543256585649345 43.11 0.0258102 0.7652578 24.3934862 -0.0164754 0.0249607 0.014534 0.0147783 0.0 96.6511874 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
50432 40 40 370.56054186208684 2.0543256585649345 42.31 0.0230912 0.7683066 24.2441286 -0.0087109 0.0212981 0.0119886 0.0120607 0.0 96.5930522 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
50560 40 40 370.56054186208684 2.0543256585649345 42.49 0.0216317 0.7722197 24.0786389 -0.00717 0.0174778 0.0113397 0.0122426 0.0 96.3410654 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
50688 40 40 370.56054186208684 2.0543256585649345 42.77 0.0186891 0.7656273 23.9785121 -0.0078522 0.0161662 0.0098676 0.0090687 0.0 96.6172089 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
50816 40 40 370.56054186208684 2.0543256585649345 43.12 0.0171182 0.7679604 23.2571258 0.004834 0.0115558 0.0091691 0.0098886 0.0 96.9725447 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
50944 40 40 370.56054186208684 2.0543256585649345 43.99 0.020119 0.7765342 23.1376029 0.0067487 0.0133632 0.008952 0.0097718 0.0 98.0747298 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
51072 40 40 370.56054186208684 2.0543256585649345 43.44 0.0161702 0.7858221 23.1397132 0.0023408 0.0135107 0.0090489 0.0087343 0.0 98.656308 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
51200 40 40 370.56054186208684 2.0543256585649345 43.85 0.0153596 0.7978741 22.7775583 0.018777 0.0117407 0.0080397 0.00801 0.0 98.4499192 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
51328 40 40 370.56054186208684 2.0543256585649345 43.53 0.0142632 0.8055905 22.305637 0.0148506 0.0111413 0.0076436 0.0082264 0.0 98.3973577 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
51456 40 40 370.56054186208684 2.0543256585649345 43.7 0.0136553 0.8171258 22.1935311 0.0183311 0.0096811 0.0073652 0.0081759 0.0 98.2582215 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
51584 40 40 370.56054186208684 2.0543256585649345 43.95 0.0139722 0.8118164 21.8519655 0.00993 0.0089758 0.0074544 0.0080068 0.0 98.095602 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
51712 40 40 370.56054186208684 2.0543256585649345 43.78 0.01403 0.805421 21.9606428 0.0083309 0.0081387 0.0073492 0.0086211 0.0 98.2764565 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
51840 40 40 370.56054186208684 2.0543256585649345 43.89 0.0135024 0.8088193 21.8812305 0.0092945 0.0070091 0.0069748 0.0078346 0.0 98.2967505 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
51968 40 40 370.56054186208684 2.0543256585649345 44.1 0.0128018 0.7894942 22.0533534 0.003687 0.0064646 0.0064171 0.0060383 0.0 97.9690472 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
52096 40 40 370.56054186208684 2.0543256585649345 43.01 0.0127446 0.7841594 22.7285448 -0.0025394 0.0067471 0.0064518 0.0057308 0.0 97.2463608 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
52224 40 40 370.56054186208684 2.0543256585649345 43.7 0.0145017 0.7627389 22.8941781 -0.0136471 0.0087767 0.0081386 0.0077675 0.0 96.8180323 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
52352 40 40 370.56054186208684 2.0543256585649345 42.82 0.0156127 0.7736304 23.6270172 -0.0093281 0.0108671 0.0083531 0.0077833 0.0 95.32382 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
52480 40 40 370.56054186208684 2.0543256585649345 43.18 0.0171287 0.7742121 23.5013939 -0.0047528 0.0117243 0.0093054 0.0088796 0.0 95.6497221 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
52608 40 40 370.56054186208684 2.0543256585649345 44.14 0.0155825 0.7862521 24.4990017 -0.0031703 0.0098423 0.0086169 0.0075851 0.0 94.6614067 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 370.56054186208684} 
52736 41 41 383.5044876758782 2.148893092708441 42.84 0.0163821 0.7926884 25.1075281 0.0040875 0.0134079 0.0088406 0.0091628 0.0 94.5577689 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
52864 41 41 383.5044876758782 2.148893092708441 42.32 0.0178445 0.7844461 25.7981573 0.0116794 0.0149096 0.0095306 0.0106282 0.0 95.1892417 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
52992 41 41 383.5044876758782 2.148893092708441 42.97 0.0184244 0.7854394 26.5026407 -0.0029035 0.0160933 0.0096512 0.0102842 0.0 95.2178207 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
53120 41 41 383.5044876758782 2.148893092708441 42.44 0.0200653 0.7734826 27.1924147 -0.0136323 0.0206028 0.0114103 0.0121765 0.0 95.4063966 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
53248 41 41 383.5044876758782 2.148893092708441 42.54 0.0215118 0.7770611 26.8091963 -0.0159758 0.0180135 0.0118682 0.0138305 0.0 95.6448423 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
53376 41 41 383.5044876758782 2.148893092708441 43.39 0.0201752 0.7876009 26.4068018 -0.014542 0.0141379 0.0105629 0.0113981 0.0 94.8807437 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
53504 41 41 383.5044876758782 2.148893092708441 42.72 0.0180894 0.7863243 25.3240832 -0.0145524 0.0144169 0.009866 0.0093095 0.0 94.8800294 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
53632 41 41 383.5044876758782 2.148893092708441 42.43 0.015483 0.7712243 24.7853561 -0.0039095 0.0111306 0.0082085 0.0075297 0.0 96.0098834 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
53760 41 41 383.5044876758782 2.148893092708441 42.7 0.0166852 0.7693174 24.4404647 -0.006987 0.0096816 0.0084677 0.0097215 0.0 96.9109645 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
53888 41 41 383.5044876758782 2.148893092708441 42.69 0.0153676 0.7856029 23.9504476 0.0003853 0.0111894 0.0082565 0.0088191 0.0 97.5794661 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
54016 41 41 383.5044876758782 2.148893092708441 42.78 0.0173267 0.7978369 23.6819877 0.0070683 0.012962 0.0081017 0.0085129 0.0 97.758697 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
54144 41 41 383.5044876758782 2.148893092708441 42.82 0.0158512 0.7975644 24.4748317 0.0024724 0.0151611 0.0086399 0.0098794 0.0 98.3320232 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
54272 41 41 383.5044876758782 2.148893092708441 43.22 0.0153476 0.7867712 23.9052311 0.0097433 0.0184265 0.0082976 0.0090351 0.0 98.022852 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
54400 41 41 383.5044876758782 2.148893092708441 43.24 0.0176481 0.7820726 23.7334195 0.0098067 0.0168364 0.0094417 0.0106797 0.0 98.3380945 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
54528 41 41 383.5044876758782 2.148893092708441 42.98 0.0186276 0.7752671 23.4090805 -0.0066405 0.0187281 0.0101188 0.010939 0.0 98.3183748 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
54656 41 41 383.5044876758782 2.148893092708441 42.71 0.0184463 0.7643819 23.8613613 -0.0041128 0.0157479 0.0099341 0.010402 0.0 97.6678104 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
54784 41 41 383.5044876758782 2.148893092708441 43.18 0.0182389 0.7621138 24.1240007 -0.0087263 0.0153514 0.0095278 0.0100571 0.0 97.3117803 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
54912 41 41 383.5044876758782 2.148893092708441 43.65 0.0180159 0.7607134 23.6165863 -0.0109392 0.0094712 0.0094443 0.0101771 0.0 96.9398132 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
55040 41 41 383.5044876758782 2.148893092708441 43.15 0.017634 0.7644425 24.0233389 -0.009881 0.0119888 0.0091203 0.0092273 0.0 96.2237305 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
55168 41 41 383.5044876758782 2.148893092708441 43.38 0.0173713 0.7825157 25.0537157 -0.0097656 0.0125 0.0086107 0.0086475 0.0 95.2107251 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
55296 41 41 383.5044876758782 2.148893092708441 43.32 0.016097 0.7926907 25.3213433 -0.0067188 0.0125102 0.0086917 0.0083666 0.0 94.4969689 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
55424 41 41 383.5044876758782 2.148893092708441 43.47 0.0167068 0.7901086 25.357153 0.0018024 0.015199 0.0090541 0.0095023 0.0 94.6215615 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
55552 41 41 383.5044876758782 2.148893092708441 43.01 0.017267 0.7898552 25.5155319 -0.0073354 0.0144735 0.0091197 0.0094388 0.0 94.1036352 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
55680 41 41 383.5044876758782 2.148893092708441 43.09 0.0170326 0.7847557 25.3133156 -0.0071698 0.0149901 0.0091913 0.0101278 0.0 94.710268 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
55808 41 41 383.5044876758782 2.148893092708441 42.73 0.0175098 0.7999972 24.5686035 -0.0085321 0.0121303 0.0096157 0.0111939 0.0 94.1474854 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
55936 41 41 383.5044876758782 2.148893092708441 42.64 0.0158023 0.8074339 24.6356286 -0.0108768 0.0105778 0.0083249 0.0100128 0.0 93.4437497 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
56064 41 41 383.5044876758782 2.148893092708441 42.44 0.0153351 0.8173799 24.0421155 -0.0089378 0.0092158 0.0082185 0.0106736 0.0 92.7490193 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
56192 41 41 383.5044876758782 2.148893092708441 42.58 0.0153283 0.8028744 24.133843 -0.0052446 0.0070312 0.0077043 0.009441 0.0 94.0917782 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
56320 41 41 383.5044876758782 2.148893092708441 43.1 0.0141226 0.786792 24.14367 -0.009169 0.0076076 0.0076953 0.0084266 0.0 95.2973795 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
56448 41 41 383.5044876758782 2.148893092708441 42.44 0.0150201 0.7677922 24.1997956 -0.0005735 0.0065282 0.007246 0.0074301 0.0 96.7016708 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
56576 41 41 383.5044876758782 2.148893092708441 42.01 0.0132022 0.7865907 24.0290547 0.0015912 0.0067655 0.0068694 0.0062278 0.0 97.6209848 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
56704 41 41 383.5044876758782 2.148893092708441 42.44 0.0155405 0.8047249 23.8423818 4.32e-05 0.008042 0.0072381 0.0073436 0.0 98.1914704 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
56832 41 41 383.5044876758782 2.148893092708441 42.19 0.0136233 0.8225681 24.0377224 0.0038923 0.0086801 0.0070437 0.0080585 0.0 98.3504819 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
56960 41 41 383.5044876758782 2.148893092708441 42.52 0.0135612 0.8244911 23.5424097 0.0042654 0.0086782 0.0069948 0.0085907 0.0 97.8440596 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
57088 41 41 383.5044876758782 2.148893092708441 42.87 0.0132126 0.814194 23.3748983 -0.0068458 0.0085343 0.0072728 0.0088144 0.0 97.9779746 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
57216 41 41 383.5044876758782 2.148893092708441 42.73 0.0134747 0.7994068 22.3641898 0.0022842 0.0092207 0.0072994 0.0088529 0.0 97.8384664 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 383.5044876758782} 
57344 42 42 395.1540389082904 2.234003783437597 43.59 0.0153335 0.7743666 23.7071306 -0.0060232 0.012982 0.0084716 0.0098839 0.0 97.4385736 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
57472 42 42 395.1540389082904 2.234003783437597 43.25 0.0163508 0.7528928 24.787689 -0.0101936 0.0125113 0.0088521 0.0099424 0.0 97.5769691 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
57600 42 42 395.1540389082904 2.234003783437597 43.12 0.0174084 0.7547334 25.2451297 -0.0134726 0.015446 0.0094674 0.0097524 0.0 96.9890814 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
57728 42 42 395.1540389082904 2.234003783437597 43.0 0.0191825 0.752175 25.2655977 -0.0108243 0.0170217 0.0106051 0.0125705 0.0 96.8640371 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
57856 42 42 395.1540389082904 2.234003783437597 43.38 0.0201484 0.7668172 25.6530478 -0.0106921 0.0185235 0.0110061 0.0132221 0.0 96.1892818 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
57984 42 42 395.1540389082904 2.234003783437597 42.34 0.0198374 0.7765011 26.0635693 0.0100173 0.0179262 0.0101608 0.0120032 0.0 95.6158566 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
58112 42 42 395.1540389082904 2.234003783437597 42.31 0.0190749 0.7912673 26.6467655 0.0109469 0.0167956 0.0098356 0.011479 0.0 95.327854 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
58240 42 42 395.1540389082904 2.234003783437597 42.73 0.019113 0.8005037 26.9289494 0.0014427 0.0138007 0.0100519 0.0109457 0.0 94.3690029 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
58368 42 42 395.1540389082904 2.234003783437597 42.66 0.0176272 0.8073247 26.9617991 0.0099752 0.013166 0.0087707 0.0091294 0.0 94.0376487 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
58496 42 42 395.1540389082904 2.234003783437597 43.33 0.0170595 0.8068782 27.3305541 -0.0032662 0.013541 0.009196 0.0102229 0.0 93.8673007 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
58624 42 42 395.1540389082904 2.234003783437597 43.1 0.0170146 0.8048025 27.3380348 0.0104903 0.0142208 0.0086572 0.0092021 0.0 93.9650335 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
58752 42 42 395.1540389082904 2.234003783437597 42.53 0.0166231 0.8008976 27.4183157 -0.0033122 0.0132942 0.0091035 0.00968 0.0 93.9037811 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
58880 42 42 395.1540389082904 2.234003783437597 42.96 0.0169541 0.7890753 26.5457958 -0.0054125 0.0131659 0.0090686 0.0094731 0.0 94.3243872 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
59008 42 42 395.1540389082904 2.234003783437597 43.2 0.0182225 0.7858546 26.4368643 -0.0206378 0.0144155 0.0102587 0.0115941 0.0 93.9843037 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
59136 42 42 395.1540389082904 2.234003783437597 42.79 0.017371 0.7696638 26.5430979 -0.0161497 0.0166764 0.0092937 0.009342 0.0 95.9725464 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
59264 42 42 395.1540389082904 2.234003783437597 42.38 0.0175989 0.7552807 25.9660183 -0.009654 0.0139819 0.0095541 0.0114524 0.0 97.2173384 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
59392 42 42 395.1540389082904 2.234003783437597 42.12 0.0184657 0.7671079 25.4505545 -0.0060294 0.01066 0.0088778 0.010261 0.0 97.4083323 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
59520 42 42 395.1540389082904 2.234003783437597 41.93 0.0161801 0.7683937 25.628662 0.0001694 0.0097337 0.0087924 0.0103084 0.0 97.7447794 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
59648 42 42 395.1540389082904 2.234003783437597 42.32 0.0146726 0.783545 25.7110342 0.0017024 0.0112868 0.0078233 0.0079213 0.0 98.0788378 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
59776 42 42 395.1540389082904 2.234003783437597 42.32 0.0147257 0.7938891 25.5911437 0.004588 0.009467 0.0074942 0.0086378 0.0 98.0928139 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
59904 42 42 395.1540389082904 2.234003783437597 41.79 0.0138276 0.8060414 25.8001737 0.003377 0.0095019 0.0073247 0.0078065 0.0 98.3248532 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
60032 42 42 395.1540389082904 2.234003783437597 42.02 0.0143206 0.8139858 26.2500208 -0.0027686 0.0094004 0.007449 0.0082567 0.0 98.2538787 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
60160 42 42 395.1540389082904 2.234003783437597 42.25 0.013865 0.8219652 25.6072325 -0.0029517 0.0076433 0.0075965 0.0092348 0.0 98.1370726 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
60288 42 42 395.1540389082904 2.234003783437597 42.83 0.0130876 0.8158573 25.3382357 -0.0027841 0.008056 0.007049 0.0078507 0.0 98.1433603 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
60416 42 42 395.1540389082904 2.234003783437597 42.12 0.013256 0.7971751 25.4951804 -0.0046445 0.0062117 0.0068237 0.0069336 0.0 98.2982127 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
60544 42 42 395.1540389082904 2.234003783437597 42.53 0.0119911 0.7886279 24.7504163 -0.0047358 0.005307 0.0063801 0.0054129 0.0 97.9652082 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
60672 42 42 395.1540389082904 2.234003783437597 42.66 0.0119662 0.7803369 24.9655487 -0.0016589 0.0043314 0.0060907 0.0052103 0.0 98.0853359 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
60800 42 42 395.1540389082904 2.234003783437597 42.12 0.0127469 0.7749057 25.7306074 -0.0081031 0.0050274 0.0064822 0.0051326 0.0 97.399231 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
60928 42 42 395.1540389082904 2.234003783437597 42.46 0.0129605 0.7683238 26.3286356 -0.0105312 0.0060127 0.0069272 0.0056718 0.0 97.0223633 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
61056 42 42 395.1540389082904 2.234003783437597 42.48 0.0141075 0.7775736 26.5419122 -0.0096302 0.0084878 0.0076121 0.0080674 0.0 95.7064212 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
61184 42 42 395.1540389082904 2.234003783437597 42.69 0.0151108 0.7956848 27.977193 -0.0055366 0.0099231 0.0078919 0.0085782 0.0 94.5927786 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
61312 42 42 395.1540389082904 2.234003783437597 42.55 0.0154119 0.7991585 28.6930317 -0.0061871 0.0125423 0.0084771 0.0099568 0.0 93.865299 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
61440 42 42 395.1540389082904 2.234003783437597 42.38 0.0178433 0.7963374 29.2501964 -0.0113549 0.0171089 0.0092181 0.0120175 0.0 94.266749 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
61568 42 42 395.1540389082904 2.234003783437597 42.67 0.0179624 0.7868743 29.3648094 0.0008545 0.0145449 0.0094026 0.0106675 0.0 95.5382945 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 395.1540389082904} 
