128 0 0 0.0 0.0 58.92 0.0178078 1.4860602 0.34828 -3.1134621 1.0432969 0.2078574 0.0042925 0.0 8.0442414 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
136576 70 70 361.68432033092137 2.112206765942101 42.43 0.070181 0.9262734 139.5360244 0.0486014 0.136172 0.0333277 0.0183643 0.0 89.2062232 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 361.68432033092137} 
136704 70 70 361.68432033092137 2.112206765942101 43.15 0.0638564 0.9278084 139.1386587 0.0637907 0.1255018 0.0305473 0.0171282 0.0 89.4142844 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 361.68432033092137} 
136832 70 70 361.68432033092137 2.112206765942101 44.21 0.0712664 0.932847 139.6549407 0.0913043 0.1172001 0.0288767 0.0168708 0.0 88.9722566 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 361.68432033092137} 
136960 71 71 365.51588829782924 2.100986089347891 45.21 0.0688095 0.9453249 137.7802709 0.0610341 0.1372642 0.0304525 0.0174308 0.0 87.4797124 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
137088 71 71 365.51588829782924 2.100986089347891 45.76 0.0838413 0.9409317 139.1106272 0.0203908 0.1144752 0.032805 0.0186437 0.0 88.0291714 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
137216 71 71 365.51588829782924 2.100986089347891 44.82 0.0789999 0.9281174 141.1502387 -0.0258753 0.1388115 0.0366398 0.0214794 0.0 89.4064066 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
137344 71 71 365.51588829782924 2.100986089347891 46.29 0.0726086 0.9367703 140.8536889 -0.1396162 0.1375136 0.0422563 0.022556 0.0 88.7043695 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
137472 71 71 365.51588829782924 2.100986089347891 44.6 0.0667031 0.9382145 140.8322941 -0.1743638 0.1495506 0.0479493 0.0201435 0.0 89.5411065 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
137600 71 71 365.51588829782924 2.100986089347891 47.06 0.0785291 0.9456464 140.8991065 -0.1096637 0.1500457 0.0451288 0.0183411 0.0 89.0327661 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
137728 71 71 365.51588829782924 2.100986089347891 43.13 0.080232 0.9463358 141.1057845 -0.085409 0.1433415 0.0436412 0.019489 0.0 88.533049 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
137856 71 71 365.51588829782924 2.100986089347891 42.57 0.073507 0.9372535 141.3820761 0.0228857 0.146179 0.0372427 0.0194341 0.0 89.7611825 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
137984 71 71 365.51588829782924 2.100986089347891 44.86 0.0713591 0.9560355 143.0303659 0.0492114 0.1374451 0.0331205 0.0170737 0.0 87.9430661 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
138112 71 71 365.51588829782924 2.100986089347891 45.38 0.0725734 0.9601408 141.9598748 0.0586133 0.1302568 0.0327565 0.0174341 0.0 88.5019138 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
138240 71 71 365.51588829782924 2.100986089347891 42.46 0.0670681 0.9548615 143.700862 0.0501422 0.1303801 0.0326787 0.0204874 0.0 88.6323976 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
138368 71 71 365.51588829782924 2.100986089347891 44.69 0.0642119 0.9631666 146.1566424 0.0546909 0.1305537 0.0314935 0.0194781 0.0 88.7677921 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
138496 71 71 365.51588829782924 2.100986089347891 45.68 0.0668277 0.9732428 147.7343203 0.1146731 0.1253708 0.0269505 0.0192359 0.0 88.5564274 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
138624 71 71 365.51588829782924 2.100986089347891 45.57 0.0577665 0.9898818 148.3950564 0.0619775 0.1225419 0.0306177 0.0241446 0.0 87.0714008 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
138752 71 71 365.51588829782924 2.100986089347891 43.76 0.0668539 0.9834055 149.1301637 0.0558369 0.1105511 0.0292548 0.0227243 0.0 86.7311021 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
138880 71 71 365.51588829782924 2.100986089347891 44.22 0.0525696 0.9876685 148.4877932 0.0350587 0.0988033 0.029743 0.0242606 0.0 87.2924121 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
139008 71 71 365.51588829782924 2.100986089347891 44.86 0.0527405 0.988417 149.6090257 0.0239489 0.1043419 0.0294542 0.0238426 0.0 86.9379538 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
139136 71 71 365.51588829782924 2.100986089347891 43.08 0.0514124 0.996162 154.6213004 0.0680605 0.0997494 0.025108 0.0203136 0.0 85.0945944 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
139264 71 71 365.51588829782924 2.100986089347891 44.42 0.0492365 0.9991508 155.3839064 0.0837782 0.0893841 0.0239801 0.0215828 0.0 84.6464966 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
139392 71 71 365.51588829782924 2.100986089347891 42.54 0.0474389 1.0106717 154.3841858 0.090125 0.0780354 0.0208608 0.0175762 0.0 81.7810883 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
139520 71 71 365.51588829782924 2.100986089347891 42.92 0.0531408 1.0179755 152.875219 0.0046098 0.0873979 0.0260715 0.0215639 0.0 80.1528107 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
139648 71 71 365.51588829782924 2.100986089347891 42.69 0.0654305 1.0386529 151.4657686 -0.0503847 0.0953536 0.0307118 0.0276415 0.0 76.9807132 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
139776 71 71 365.51588829782924 2.100986089347891 40.5 0.0603534 1.0247338 150.8960992 0.0319726 0.1188485 0.0297935 0.0260896 0.0 78.7435107 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
139904 71 71 365.51588829782924 2.100986089347891 41.11 0.0623142 1.0033284 151.2518649 0.0432104 0.1508454 0.031733 0.027221 0.0 81.7080841 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
140032 71 71 365.51588829782924 2.100986089347891 41.95 0.0687969 0.9745011 150.8041512 0.0792326 0.1856436 0.0323261 0.0265836 0.0 84.8420098 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 365.51588829782924} 
140160 72 72 378.9642994680463 2.190887480413102 41.46 0.0778741 0.956276 152.8362283 0.0502335 0.2232505 0.0387511 0.0305008 0.0 87.7127558 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
140288 72 72 378.9642994680463 2.190887480413102 42.39 0.1045725 0.9448827 154.1587438 -0.0131202 0.2288 0.0422083 0.0284908 0.0 89.8020086 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
140416 72 72 378.9642994680463 2.190887480413102 41.95 0.0802725 0.9484557 154.19423 -0.0462781 0.2317671 0.0475492 0.0288411 0.0 90.218687 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
140544 72 72 378.9642994680463 2.190887480413102 42.15 0.0709906 0.9653923 154.5740011 0.063883 0.1997801 0.039383 0.0209851 0.0 88.5312949 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
140672 72 72 378.9642994680463 2.190887480413102 42.38 0.079762 0.9814105 156.1988266 0.0534864 0.1657052 0.0388244 0.0165299 0.0 87.2111111 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
140800 72 72 378.9642994680463 2.190887480413102 44.75 0.070682 0.9853204 157.4696324 0.0941204 0.1612181 0.0342801 0.0179383 0.0 86.4159603 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
140928 72 72 378.9642994680463 2.190887480413102 43.98 0.0735631 0.9858303 157.8113882 0.0734589 0.1449899 0.0338562 0.0183487 0.0 86.1210633 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
141056 72 72 378.9642994680463 2.190887480413102 45.6 0.0791637 0.9948225 157.3942039 0.1057952 0.1414377 0.0304718 0.0180572 0.0 85.1031287 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
141184 72 72 378.9642994680463 2.190887480413102 44.06 0.075925 0.9875634 158.5773465 -0.0029372 0.1209379 0.035175 0.0191852 0.0 86.5238819 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
141312 72 72 378.9642994680463 2.190887480413102 45.62 0.0781804 0.9940568 160.8747803 0.0508565 0.105118 0.0306098 0.0168617 0.0 85.7041915 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
141440 72 72 378.9642994680463 2.190887480413102 45.09 0.0694265 1.0002676 161.2475967 -0.1826395 0.1171078 0.0444422 0.0252214 0.0 86.1782842 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
141568 72 72 378.9642994680463 2.190887480413102 46.73 0.0820927 1.0018478 160.3126628 0.0473022 0.0950657 0.0294152 0.019995 0.0 86.1013087 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
141696 72 72 378.9642994680463 2.190887480413102 47.21 0.0624655 0.9980866 161.7993577 -0.0708985 0.1295181 0.0378346 0.0369622 0.0 86.5543964 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
141824 72 72 378.9642994680463 2.190887480413102 47.66 0.0694748 1.005025 162.0435558 0.0206639 0.1109451 0.0321437 0.0227243 0.0 85.9334904 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
141952 72 72 378.9642994680463 2.190887480413102 44.7 0.0714023 1.0056371 162.3052249 -0.0833152 0.1057528 0.0376545 0.0223384 0.0 84.8228727 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
142080 72 72 378.9642994680463 2.190887480413102 46.46 0.0628653 1.0006005 162.7413448 -0.08771 0.1004805 0.0369448 0.0198527 0.0 84.7245224 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
142208 72 72 378.9642994680463 2.190887480413102 44.16 0.06974 1.0112303 163.1023627 0.0483877 0.0947396 0.0291618 0.0193453 0.0 83.8207717 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
142336 72 72 378.9642994680463 2.190887480413102 43.66 0.0626562 1.0142338 163.6391367 -0.1110837 0.1167704 0.0396036 0.025952 0.0 81.2884783 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
142464 72 72 378.9642994680463 2.190887480413102 41.36 0.0642334 1.0246211 163.2438547 0.0003579 0.1047933 0.0330284 0.0209031 0.0 80.483367 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
142592 72 72 378.9642994680463 2.190887480413102 42.21 0.0590314 1.0235432 167.2576744 -0.0143264 0.1225399 0.0346373 0.0228405 0.0 80.5785222 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
142720 72 72 378.9642994680463 2.190887480413102 42.94 0.0635818 1.0474846 165.045433 0.1401907 0.0965492 0.0258899 0.0189716 0.0 78.1861039 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
142848 72 72 378.9642994680463 2.190887480413102 42.12 0.0553931 1.0557272 165.3468231 -0.1241812 0.1202782 0.0407724 0.0236969 0.0 78.5983298 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
142976 72 72 378.9642994680463 2.190887480413102 43.31 0.0611338 1.0551117 162.5245557 -0.0357064 0.1188471 0.0357949 0.0221747 0.0 79.1887056 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
143104 72 72 378.9642994680463 2.190887480413102 43.72 0.0679762 1.0486341 163.2109949 0.1206972 0.1522396 0.0303974 0.0289669 0.0 78.9722441 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
143232 72 72 378.9642994680463 2.190887480413102 41.54 0.0844994 1.0248492 166.5624347 0.0832354 0.2448513 0.0386158 0.0254461 0.0 80.717475 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
143360 72 72 378.9642994680463 2.190887480413102 41.3 0.0890639 0.9989933 166.9304049 0.0648807 0.3252054 0.0459495 0.0266792 0.0 82.7478629 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
143488 72 72 378.9642994680463 2.190887480413102 43.81 0.0947759 0.9815468 163.7740634 0.0289436 0.3120525 0.0519715 0.032006 0.0 85.9219743 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
143616 72 72 378.9642994680463 2.190887480413102 44.16 0.0968286 0.9628533 166.7808251 0.036416 0.2808735 0.0520982 0.032815 0.0 88.1947172 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
143744 72 72 378.9642994680463 2.190887480413102 42.54 0.0972599 0.9610716 164.4267654 0.0762506 0.2482245 0.04495 0.0246469 0.0 87.3781981 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
143872 72 72 378.9642994680463 2.190887480413102 42.56 0.0803648 0.9605951 166.8953195 0.0378804 0.1993637 0.0449008 0.0228309 0.0 88.3337479 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
144000 72 72 378.9642994680463 2.190887480413102 41.55 0.0919406 0.9594148 166.5975874 0.0740202 0.1927674 0.0400931 0.017941 0.0 88.3759024 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
144128 72 72 378.9642994680463 2.190887480413102 41.16 0.1000866 0.9597215 166.1277544 -0.1025582 0.1946191 0.0506341 0.0179626 0.0 88.6392734 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
144256 72 72 378.9642994680463 2.190887480413102 41.6 0.0900189 0.961448 167.3558826 -0.0109888 0.2128908 0.0470459 0.0202155 0.0 88.3920256 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
144384 72 72 378.9642994680463 2.190887480413102 41.96 0.082469 0.9470573 171.7004378 -0.0727801 0.2162099 0.0503614 0.0208944 0.0 89.6458791 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
144512 72 72 378.9642994680463 2.190887480413102 41.98 0.073334 0.9483019 170.640443 0.0294157 0.2450836 0.047129 0.0236942 0.0 89.590826 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 378.9642994680463} 
144640 73 73 391.0678695212417 2.271798732371792 41.45 0.0822505 0.9547487 171.8205888 0.0587091 0.2596887 0.0441602 0.0217097 0.0 88.8285238 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
144768 73 73 391.0678695212417 2.271798732371792 42.02 0.0778914 0.9425821 171.672228 0.0002007 0.2051556 0.0459121 0.0240627 0.0 89.357144 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
144896 73 73 391.0678695212417 2.271798732371792 41.4 0.0774797 0.9507168 171.3066761 0.0962665 0.2199936 0.039109 0.0218411 0.0 88.4296997 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
145024 73 73 391.0678695212417 2.271798732371792 42.77 0.0723528 0.9565684 171.3405519 0.0957827 0.1952673 0.0384745 0.0221215 0.0 88.1418225 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
145152 73 73 391.0678695212417 2.271798732371792 44.5 0.0828891 0.961447 173.2975 0.1480754 0.2037903 0.0334552 0.0222469 0.0 88.5759066 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
145280 73 73 391.0678695212417 2.271798732371792 46.42 0.0823446 0.9542335 171.9729629 0.0753431 0.1952388 0.0375519 0.0237767 0.0 90.2881309 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
145408 73 73 391.0678695212417 2.271798732371792 45.46 0.0743513 0.9680804 172.1326427 -0.1675626 0.2015588 0.0545508 0.0328781 0.0 88.1591677 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
145536 73 73 391.0678695212417 2.271798732371792 44.24 0.0721256 0.9783511 172.8422279 0.0688244 0.1552223 0.0368703 0.0220665 0.0 86.54021 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
145664 73 73 391.0678695212417 2.271798732371792 47.69 0.0803127 0.9791634 171.0358327 0.044219 0.1697703 0.0388942 0.0241635 0.0 86.3400428 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
145792 73 73 391.0678695212417 2.271798732371792 44.81 0.0946843 0.9726584 172.5048775 -0.1152218 0.1929488 0.0469948 0.0260443 0.0 85.7314844 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
145920 73 73 391.0678695212417 2.271798732371792 44.07 0.0798566 0.9571384 173.830549 -0.0220581 0.1833471 0.040673 0.0230053 0.0 86.7439146 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
146048 73 73 391.0678695212417 2.271798732371792 44.26 0.0726636 0.9645197 174.5938612 0.0604275 0.1791977 0.0352486 0.0247049 0.0 87.5296296 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
146176 73 73 391.0678695212417 2.271798732371792 43.05 0.0701418 0.9680361 175.957334 0.0652496 0.1491544 0.0340996 0.0226061 0.0 86.7536856 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
146304 73 73 391.0678695212417 2.271798732371792 43.47 0.0705755 0.9680023 176.3220636 0.0115803 0.1398253 0.0372253 0.0243408 0.0 87.1891757 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
146432 73 73 391.0678695212417 2.271798732371792 41.51 0.0711292 0.9722179 175.8484722 0.0510202 0.1443707 0.0338478 0.0215251 0.0 88.345715 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
146560 73 73 391.0678695212417 2.271798732371792 43.01 0.0637131 0.9806316 178.3273816 0.0674005 0.126022 0.0313785 0.0215035 0.0 87.3028521 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
146688 73 73 391.0678695212417 2.271798732371792 43.73 0.0593752 0.9830021 180.7776306 0.0281559 0.1230604 0.0324971 0.0275527 0.0 87.3821595 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
146816 73 73 391.0678695212417 2.271798732371792 40.98 0.0639532 0.9968093 179.0727721 0.1207885 0.1159449 0.0259948 0.019953 0.0 86.9142587 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
146944 73 73 391.0678695212417 2.271798732371792 41.6 0.0620027 0.9996428 177.5547441 -0.0846017 0.127291 0.0396472 0.0233765 0.0 85.3049896 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
147072 73 73 391.0678695212417 2.271798732371792 41.19 0.0627725 0.9961867 178.6102563 0.0492166 0.1356456 0.0320089 0.0226294 0.0 81.9914269 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
147200 73 73 391.0678695212417 2.271798732371792 40.27 0.0616454 1.0017142 178.092558 -0.0001439 0.1415624 0.0334138 0.0212284 0.0 80.9925431 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
147328 73 73 391.0678695212417 2.271798732371792 39.93 0.0650652 1.01139 179.8225783 0.0723999 0.1298202 0.0293641 0.0231866 0.0 78.5438469 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
147456 73 73 391.0678695212417 2.271798732371792 39.96 0.0617583 1.0228176 180.5329707 -0.125934 0.116286 0.0412859 0.0251945 0.0 77.3210203 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
147584 73 73 391.0678695212417 2.271798732371792 42.51 0.0703086 1.0164456 180.915143 0.1108932 0.1561683 0.0292831 0.0223664 0.0 78.4560842 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
147712 73 73 391.0678695212417 2.271798732371792 41.82 0.075869 0.9859544 182.0826414 0.0892215 0.1849562 0.0326967 0.0204853 0.0 82.5484917 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
147840 73 73 391.0678695212417 2.271798732371792 43.08 0.0731679 0.9591311 181.2482357 0.0385001 0.2243906 0.0390336 0.0223785 0.0 86.1317507 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
147968 73 73 391.0678695212417 2.271798732371792 44.84 0.0826712 0.9433326 181.9207112 0.0873038 0.2256797 0.0388922 0.0297161 0.0 88.4972364 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
148096 73 73 391.0678695212417 2.271798732371792 42.66 0.0820006 0.9383685 180.6351907 0.0668304 0.2435801 0.0406296 0.0290963 0.0 90.640701 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 391.0678695212417} 
148224 74 74 401.96108256911754 2.344618859134613 42.83 0.0849769 0.9421565 179.289559 -0.1194362 0.237114 0.0532659 0.0345963 0.0 90.3107571 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
148352 74 74 401.96108256911754 2.344618859134613 42.37 0.0932074 0.9466321 179.7487171 0.0334958 0.1904804 0.0422984 0.024723 0.0 89.9303782 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
148480 74 74 401.96108256911754 2.344618859134613 41.79 0.0735509 0.9543425 179.6303869 -0.1181352 0.17411 0.0501084 0.0234556 0.0 88.5514046 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
148608 74 74 401.96108256911754 2.344618859134613 41.61 0.077077 0.9591931 181.3033494 0.1317263 0.1743098 0.0328084 0.0231147 0.0 89.1057035 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
148736 74 74 401.96108256911754 2.344618859134613 41.41 0.0884966 0.9558374 181.1142418 0.0816398 0.1915234 0.0346908 0.0237257 0.0 89.1772049 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
148864 74 74 401.96108256911754 2.344618859134613 40.99 0.0849812 0.9583434 182.5013382 0.0507721 0.1530101 0.0345039 0.0199428 0.0 88.9301653 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
148992 74 74 401.96108256911754 2.344618859134613 41.65 0.0927574 0.9646833 181.8057609 -0.1670138 0.1574128 0.0478497 0.0298824 0.0 87.9822258 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
149120 74 74 401.96108256911754 2.344618859134613 42.92 0.084984 0.9751849 182.8183831 -0.1644495 0.1797355 0.0510518 0.0304609 0.0 87.0930118 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
149248 74 74 401.96108256911754 2.344618859134613 42.33 0.0841935 0.9553117 183.4333416 0.0942835 0.1376111 0.0319769 0.0229162 0.0 88.0508299 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
149376 74 74 401.96108256911754 2.344618859134613 42.96 0.1047845 0.9596881 184.3536929 -0.0705629 0.1594436 0.0434889 0.0262657 0.0 89.2021105 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
149504 74 74 401.96108256911754 2.344618859134613 42.97 0.0895524 0.9571017 183.2223004 -0.0324534 0.1619869 0.0410383 0.0237573 0.0 89.1160773 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
149632 74 74 401.96108256911754 2.344618859134613 42.18 0.0857718 0.9659521 184.8261454 -0.0964105 0.1588932 0.0445842 0.026468 0.0 88.9250149 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
149760 74 74 401.96108256911754 2.344618859134613 43.87 0.07993 0.971468 183.7785186 -0.024282 0.1392642 0.0394844 0.0250315 0.0 89.1045192 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
149888 74 74 401.96108256911754 2.344618859134613 43.74 0.0845698 0.9884559 183.4802702 0.0728295 0.1217216 0.0331861 0.0289406 0.0 87.6114018 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
150016 74 74 401.96108256911754 2.344618859134613 44.41 0.0738207 0.9801963 183.7955444 -0.0641783 0.1379266 0.0402145 0.0312788 0.0 87.4126211 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
150144 74 74 401.96108256911754 2.344618859134613 43.28 0.0684631 0.9854867 182.6571747 0.0450859 0.1848568 0.0337718 0.0259283 0.0 87.0538007 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
150272 74 74 401.96108256911754 2.344618859134613 43.45 0.0885421 0.9793799 181.8398303 0.0659792 0.1818977 0.0330396 0.0214796 0.0 86.4190062 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
150400 74 74 401.96108256911754 2.344618859134613 41.44 0.0683322 0.9951384 183.7243584 -0.0730038 0.1814649 0.041672 0.0263357 0.0 84.6655452 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
150528 74 74 401.96108256911754 2.344618859134613 41.32 0.0686247 1.0160086 186.2942906 -0.0151151 0.1681691 0.0393836 0.0345976 0.0 82.8115299 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
150656 74 74 401.96108256911754 2.344618859134613 40.85 0.0753703 1.0488448 186.2150346 0.0178496 0.1488673 0.0381033 0.0363115 0.0 79.1202157 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
150784 74 74 401.96108256911754 2.344618859134613 40.84 0.0561064 1.0469632 185.0299894 0.0859084 0.1319384 0.034167 0.038068 0.0 79.752015 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
150912 74 74 401.96108256911754 2.344618859134613 39.89 0.0606308 1.0533876 183.2321559 0.1625989 0.1394067 0.0262558 0.0269381 0.0 77.6992872 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
151040 74 74 401.96108256911754 2.344618859134613 40.07 0.0980484 1.0446309 184.7765627 0.1159447 0.1378766 0.0275459 0.0246825 0.0 78.1052576 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 401.96108256911754} 
