11264 12 12 0.0 0.0 23.89 0.0012322 0.2950609 12.8139377 0.3124562 0.0924635  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11392 12 12 0.0 0.0 23.94 0.0013577 0.0814719 11.0932698 0.3071591 0.1005171  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11520 12 12 0.0 0.0 24.0 0.0012873 0.225902 11.9819107 0.3020055 0.0870868  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11648 13 13 0.0 0.0 24.03 0.0011269 0.1810958 11.9535979 0.2994879 0.0840423  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11776 13 13 0.0 0.0 24.07 0.0010955 0.3097139 12.1738219 0.2865398 0.081196  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
11904 13 13 0.0 0.0 24.09 0.0010846 0.2455953 11.9009143 0.2806359 0.081978  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12032 13 13 0.0 0.0 24.12 0.0010841 0.2030706 11.2895852 0.2777521 0.0811093  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12160 13 13 0.0 0.0 24.13 0.0011783 0.4480683 12.5379836 0.2827843 0.0910026  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12288 13 13 0.0 0.0 24.18 0.0012419 0.3746454 12.1909615 0.2811741 0.0944084  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12416 13 13 0.0 0.0 24.2 0.0011068 0.2461932 10.2711429 0.2800527 0.0844585  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12544 13 13 0.0 0.0 24.22 0.0013041 0.5146469 13.2831962 0.2737095 0.0959174  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12672 14 14 0.0 0.0 24.25 0.0010693 0.1226609 9.9584243 0.2853663 0.0815914  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12800 14 14 0.0 0.0 24.31 0.0010162 0.4702396 10.1332914 0.2572823 0.0758501  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
12928 14 14 0.0 0.0 24.33 0.0010087 0.3554593 9.0613607 0.2543623 0.0773653  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
13056 14 14 0.0 0.0 24.35 0.0009755 0.2938351 7.926042 0.2531836 0.0735352  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
13184 14 14 0.0 0.0 24.36 0.0009844 0.3141289 9.5327434 0.2500892 0.0746169  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
13312 14 14 0.0 0.0 24.38 0.0009372 0.2961409 8.6613337 0.246707 0.0707665  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
13440 14 14 0.0 0.0 24.39 0.0009158 0.2076552 7.5778881 0.2387439 0.0689294  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
13568 14 14 0.0 0.0 24.39 0.0008939 0.3931359 8.4682506 0.2320348 0.068635  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
13696 15 15 0.0 0.0 24.44 0.0008932 0.264483 7.013678 0.2302519 0.0675923  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
13824 15 15 0.0 0.0 24.46 0.0008931 0.32724 8.1241 0.2294481 0.0677187  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
13952 15 15 0.0 0.0 24.5 0.0008994 0.099906 6.7976661 0.2330685 0.0681114  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
14080 15 15 0.0 0.0 24.51 0.0009225 0.1056284 6.4652811 0.2299246 0.0720537  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
14208 15 15 0.0 0.0 24.52 0.0008554 0.3167203 7.4634271 0.2222809 0.064912  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
14336 16 16 0.0 0.0 24.57 0.0008526 0.2862631 7.2941801 0.2255295 0.0652567  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
14464 16 16 0.0 0.0 24.57 0.0008415 0.2215335 6.7461828 0.2191469 0.0638677  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
14592 16 16 0.0 0.0 24.57 0.0008374 0.3118577 7.0266606 0.214537 0.0643496  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
14720 16 16 0.0 0.0 24.54 0.0008401 0.2813243 6.1613045 0.2131107 0.0639741  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
14848 16 16 0.0 0.0 24.53 0.0008265 0.130965 5.9828552 0.2126661 0.062897  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
14976 16 16 0.0 0.0 24.5 0.0008099 0.1040218 5.6066263 0.208135 0.0622926  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
15104 16 16 0.0 0.0 24.47 0.0007816 0.0845863 4.7503404 0.2002013 0.0589269  {'prev_level_seed': 1561126160, 'prev_level_complete': 0, 'level_seed': 1561126160, 'raw_score': 0.0, 'normalised_score': 0.0} 
