12800 11 11 0.0 0.0 119.2 0.0043252 0.0111936 8.0322406 0.0036988 0.0149993 0.0040735 0.0039617 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12928 12 12 10.0 0.1 118.93 0.003741 0.011247 7.9485265 -0.0131969 0.0040317 0.0044677 0.0024609 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
13056 12 12 10.0 0.1 118.43 0.0033392 0.0105302 8.1609377 -0.0137177 0.0146413 0.0037533 0.0028005 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
13184 12 12 10.0 0.1 118.25 0.0039546 0.0111655 8.2774386 -0.0192975 0.0332986 0.0055863 0.0257248 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
13312 13 13 9.0 0.09000000000000001 117.97 0.003251 0.010662 8.6916847 0.0029015 0.0067744 0.0035475 0.0039317 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
13440 13 13 9.0 0.09000000000000001 118.22 0.0032486 0.0116522 9.058295 -0.0047713 0.002715 0.0033521 0.0025854 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
13568 13 13 9.0 0.09000000000000001 117.64 0.0032417 0.0114332 8.6713036 -0.0036202 0.002551 0.0034111 0.0023849 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
13696 13 13 9.0 0.09000000000000001 117.42 0.0032792 0.0118498 8.2512516 -0.0058315 0.0024366 0.0034886 0.0023013 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.0} 
13824 14 14 8.1 0.08100000000000002 117.11 0.003596 0.0120138 8.4221608 -0.0161171 0.0024114 0.0037236 0.0020943 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
13952 14 14 8.1 0.08100000000000002 116.6 0.003311 0.012354 8.4615393 -0.0277821 0.0031046 0.0046503 0.0021516 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
14080 14 14 8.1 0.08100000000000002 116.32 0.0036569 0.0116006 8.4284401 -0.0220947 0.0077426 0.0037004 0.0030506 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.1} 
14208 15 15 7.29 0.07290000000000002 116.31 0.0045066 0.0124314 9.2912789 -0.0738439 0.0822053 0.0093873 0.0648049 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
14336 15 15 7.29 0.07290000000000002 116.26 0.003558 0.0114794 9.9725441 -0.0276389 0.0253297 0.0043702 0.0090965 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
14464 15 15 7.29 0.07290000000000002 116.34 0.0039942 0.0104045 10.1245477 -0.0229557 0.0224548 0.0047591 0.0149849 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.29} 
14592 16 16 6.561 0.06561000000000002 116.4 0.0044534 0.0113466 9.7896609 -0.0224736 0.0139713 0.004502 0.0133419 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
14720 16 16 6.561 0.06561000000000002 116.5 0.0042761 0.0127554 9.4740686 -0.029782 0.0100483 0.0043443 0.0094078 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
14848 16 16 6.561 0.06561000000000002 116.53 0.0044438 0.011739 9.9356019 -0.0492706 0.0090113 0.0052529 0.0097158 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
14976 16 16 6.561 0.06561000000000002 116.72 0.0048249 0.0143207 10.3828877 -0.0536424 0.0617519 0.0056955 0.013665 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
15104 16 16 6.561 0.06561000000000002 116.35 0.0069353 0.0164544 11.0081567 -0.0400875 0.056265 0.0063667 0.0140161 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
15232 16 16 6.561 0.06561000000000002 116.65 0.0065889 0.0158553 11.0129446 -0.0493009 0.0614577 0.0070578 0.0111451 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 6.561} 
15360 17 17 15.904900000000001 0.15904900000000002 116.71 0.0074001 0.0171035 11.4168525 -0.0287033 0.0449951 0.0083436 0.0153003 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.904900000000001} 
15488 17 17 15.904900000000001 0.15904900000000002 116.62 0.0077943 0.0146724 10.0682638 -0.0508755 0.0906812 0.0074287 0.0108921 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.904900000000001} 
15616 17 17 15.904900000000001 0.15904900000000002 116.55 0.0108936 0.0136606 10.8307357 -0.0685354 0.0796686 0.0119208 0.0218815 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 15.904900000000001} 
15744 18 18 24.314410000000002 0.24314410000000003 116.4 0.0183842 0.0147403 11.2528984 -0.0447259 0.0920966 0.0139866 0.0169977 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 24.314410000000002} 
15872 18 18 24.314410000000002 0.24314410000000003 116.6 0.0219125 0.0142866 11.8868579 -0.1103696 0.0760438 0.019614 0.0154976 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 24.314410000000002} 
16000 18 18 24.314410000000002 0.24314410000000003 116.71 0.0233862 0.0128278 12.306649 -0.1340963 0.0792729 0.0209751 0.0189033 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 24.314410000000002} 
16128 18 18 24.314410000000002 0.24314410000000003 116.75 0.0307337 0.0128431 12.4638291 -0.110586 0.1134139 0.0229349 0.0184782 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 24.314410000000002} 
16256 18 18 24.314410000000002 0.24314410000000003 117.05 0.056778 0.0137982 12.5081237 -0.2793131 0.1345146 0.0383361 0.0248005 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 24.314410000000002} 
