12672 4 4 -260.71299999999997 0.8759000000000001 50.7 0.0067793 0.0372454 6.0214695 -0.0017012 0.0058415 0.0033275 0.0011382 0.0 96.3827576 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
12800 4 4 -260.71299999999997 0.8759000000000001 51.03 0.0059101 0.0371178 7.1223042 0.0092033 0.0027039 0.0027966 0.0009354 0.0 96.1940023 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
12928 4 4 -260.71299999999997 0.8759000000000001 50.86 0.006145 0.0356621 7.2526943 0.0091059 0.0022216 0.0031005 0.0027326 0.0 96.6099716 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
13056 4 4 -260.71299999999997 0.8759000000000001 50.96 0.0065318 0.0375187 8.3025377 0.0052228 0.0015196 0.0034387 0.0011802 0.0 96.2708364 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
13184 4 4 -260.71299999999997 0.8759000000000001 50.57 0.0067712 0.0380951 7.83447 -0.0067261 0.0015025 0.0039668 0.0012022 0.0 96.2967267 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
13312 4 4 -260.71299999999997 0.8759000000000001 50.98 0.0073526 0.036269 7.4410315 0.0003956 0.0016142 0.0035613 0.001093 0.0 96.8390862 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
13440 4 4 -260.71299999999997 0.8759000000000001 49.89 0.0073145 0.0398005 6.6877423 -0.0101722 0.0014321 0.0045613 0.001485 0.0 96.5406255 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -260.71299999999997} 
13568 5 5 -334.6417 0.9883100000000002 52.85 0.0084493 0.0288063 6.8102418 -0.1755729 0.0222378 0.0274139 0.009152 0.0 97.6466654 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': -334.6417} 
13696 5 5 -334.6417 0.9883100000000002 49.66 0.0077413 0.0286746 6.9174953 -0.0652654 0.0226818 0.0059333 0.0030742 0.0 97.7742363 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
13824 5 5 -334.6417 0.9883100000000002 49.14 0.0081736 0.0358526 6.5232011 -0.0771681 0.0145622 0.0057226 0.0020734 0.0 96.8714452 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
13952 5 5 -334.6417 0.9883100000000002 49.81 0.0075181 0.0356377 8.2809174 -0.0685137 0.0152363 0.0035016 0.0011414 0.0 96.5521678 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
14080 5 5 -334.6417 0.9883100000000002 49.78 0.0068585 0.0352646 8.4546152 -0.0577382 0.0143278 0.0032427 0.0010359 0.0 96.759913 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
14208 5 5 -334.6417 0.9883100000000002 50.09 0.0061388 0.0320124 8.8999285 -0.0449396 0.0129346 0.0030154 0.0009815 0.0 96.783827 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
14336 5 5 -334.6417 0.9883100000000002 50.67 0.0064704 0.0318568 7.4380683 -0.0054934 0.0040989 0.003333 0.0010955 0.0 96.9865494 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
14464 5 5 -334.6417 0.9883100000000002 51.58 0.0064325 0.033326 7.5528071 -0.0012106 0.0014167 0.0031022 0.000964 0.0 96.763896 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
14592 5 5 -334.6417 0.9883100000000002 50.8 0.0078769 0.0347144 6.6061103 -0.0050373 0.0015192 0.0035464 0.0009405 0.0 96.7420359 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
14720 5 5 -334.6417 0.9883100000000002 49.79 0.0078114 0.033907 5.1809531 -0.0023319 0.0010118 0.0036265 0.0009553 0.0 96.8455011 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
14848 5 5 -334.6417 0.9883100000000002 53.07 0.0075899 0.034981 6.1292273 -0.009074 0.0011712 0.0040912 0.0012292 0.0 96.6143204 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
14976 5 5 -334.6417 0.9883100000000002 52.38 0.0076401 0.0353615 5.8171837 -0.0179082 0.0017488 0.0046463 0.0014559 0.0 96.8860845 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
15104 5 5 -334.6417 0.9883100000000002 53.62 0.0071874 0.033439 5.9166744 -0.0017876 0.0012784 0.0039062 0.0011801 0.0 97.107163 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
15232 5 5 -334.6417 0.9883100000000002 53.72 0.0069796 0.0338563 5.3371473 0.0063278 0.0013139 0.0035005 0.0017129 0.0 97.0742244 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
15360 5 5 -334.6417 0.9883100000000002 53.14 0.0082657 0.0351156 7.6894982 0.0023068 0.0011893 0.0038269 0.0013553 0.0 96.7692204 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
15488 5 5 -334.6417 0.9883100000000002 52.61 0.0081062 0.0407978 9.2745147 0.0019779 0.002231 0.0034527 0.0014284 0.0 96.0983831 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': -334.6417} 
