10624 3 3 0.0 0.0 54.03 0.0175594 0.877538 3.2390245 -0.0056415 0.1038215 0.0113004 0.015883 0.0 97.1423387 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
10752 3 3 0.0 0.0 53.96 0.0195139 0.8771766 3.5079115 -0.0168857 0.1094276 0.0113808 0.0136838 0.0 96.9767966 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
10880 3 3 0.0 0.0 51.92 0.0249752 0.8773573 3.5312778 -0.0100621 0.0912089 0.0129687 0.017575 0.0 97.1598158 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
11008 3 3 0.0 0.0 51.71 0.0215613 0.8760573 3.2922008 -0.0271242 0.0553987 0.0135428 0.0125981 0.0 96.4742384 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
11136 3 3 0.0 0.0 52.33 0.0183352 0.8721509 3.2766612 -0.0173542 0.0780329 0.0136031 0.0214175 0.0 97.2921515 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
11264 3 3 0.0 0.0 53.06 0.0180946 0.8713716 3.2560841 0.0125417 0.0603959 0.0110795 0.0140623 0.0 97.3265426 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
11392 3 3 0.0 0.0 53.12 0.0212406 0.8697321 3.4005984 0.0132097 0.0563358 0.012135 0.0137286 0.0 97.7926239 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
11520 3 3 0.0 0.0 53.64 0.0186904 0.871387 3.4988372 0.0059847 0.0523574 0.0107119 0.0099956 0.0 97.0970589 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
11648 3 3 0.0 0.0 52.86 0.0194637 0.8705226 3.4588366 0.0307545 0.0440452 0.0110966 0.012002 0.0 96.8545573 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
11776 3 3 0.0 0.0 51.95 0.0195017 0.870714 3.3331609 0.0145081 0.0381329 0.0105382 0.0099514 0.0 97.7455858 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
11904 3 3 0.0 0.0 51.65 0.0186466 0.8670711 3.3510471 0.0138946 0.0400542 0.0116382 0.0113161 0.0 97.0960046 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
12032 3 3 0.0 0.0 51.8 0.0175385 0.8708891 3.2736904 0.0059648 0.0389292 0.0113949 0.0132561 0.0 96.6109375 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
12160 3 3 0.0 0.0 50.29 0.0181385 0.8681161 3.2085998 0.0120386 0.0362787 0.0102998 0.0116599 0.0 97.1769007 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
