11008 17 17 198.73703137694724 0.9694983552426022 51.22 0.0271873 0.0412511 5.804506 -0.0953007 0.0317534 0.0177238 0.0061242 0.0 96.8876365 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 198.73703137694724} 
11136 17 17 198.73703137694724 0.9694983552426022 51.38 0.0301423 0.0409309 6.0650406 -0.0300664 0.0312097 0.0141412 0.00537 0.0 96.8062469 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 198.73703137694724} 
11264 17 17 198.73703137694724 0.9694983552426022 51.17 0.0323913 0.0439761 6.6769193 -0.0436651 0.0324059 0.0149744 0.006518 0.0 96.6814426 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 198.73703137694724} 
11392 18 18 188.86332823925252 0.972548519718342 51.36 0.0361211 0.040727 6.3437055 -0.0587615 0.0312597 0.0150065 0.0047131 0.0 96.8639817 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 188.86332823925252} 
11520 18 18 188.86332823925252 0.972548519718342 52.41 0.0426788 0.0395382 6.8549636 -0.0341829 0.0297912 0.0145075 0.0061243 0.0 96.9426305 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 188.86332823925252} 
11648 18 18 188.86332823925252 0.972548519718342 51.5 0.0343579 0.0424624 7.6052156 -0.0357172 0.0311579 0.0149171 0.0055595 0.0 96.7464202 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 188.86332823925252} 
11776 18 18 188.86332823925252 0.972548519718342 50.71 0.0370412 0.0396365 6.7806585 -0.1198339 0.0382065 0.0202993 0.0080889 0.0 97.1310516 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 188.86332823925252} 
11904 18 18 188.86332823925252 0.972548519718342 51.57 0.0381704 0.0409508 6.6132912 -0.0936173 0.0319349 0.019772 0.0067174 0.0 96.9103516 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 188.86332823925252} 
12032 18 18 188.86332823925252 0.972548519718342 51.0 0.043697 0.0397019 6.2496642 -0.0297717 0.0329871 0.0169429 0.0056576 0.0 97.0879072 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 188.86332823925252} 
12160 19 19 194.97699541532728 0.9752936677465078 51.01 0.0397777 0.0389441 6.8926999 -0.1052968 0.0409689 0.020741 0.007364 0.0 97.2095949 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 194.97699541532728} 
12288 19 19 194.97699541532728 0.9752936677465078 48.8 0.0442779 0.0437181 6.9360815 -0.039435 0.0426473 0.016864 0.0050481 0.0 96.2946638 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 194.97699541532728} 
12416 19 19 194.97699541532728 0.9752936677465078 48.44 0.0509141 0.0428623 6.3502138 -0.1396984 0.0444588 0.0246327 0.0072596 0.0 96.6897329 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 194.97699541532728} 
12544 19 19 194.97699541532728 0.9752936677465078 47.93 0.0506696 0.0426028 6.8537075 -0.0977865 0.0513977 0.0226314 0.0084708 0.0 96.617279 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 194.97699541532728} 
12672 19 19 194.97699541532728 0.9752936677465078 48.48 0.0477332 0.0418791 7.2523731 -0.0874856 0.0527553 0.0232911 0.0087717 0.0 96.4819624 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 194.97699541532728} 
12800 20 20 185.47929587379457 0.9777643009718571 48.43 0.0555917 0.0412545 7.5672874 -0.1883078 0.0684266 0.0305877 0.009206 0.0 96.5644024 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 185.47929587379457} 
12928 20 20 185.47929587379457 0.9777643009718571 47.37 0.0459326 0.0408809 7.1429455 -0.1409471 0.0707521 0.0298032 0.0090068 0.0 96.948831 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 185.47929587379457} 
13056 20 20 185.47929587379457 0.9777643009718571 48.67 0.0498233 0.0412739 7.6493368 -0.1397377 0.068347 0.0295523 0.010465 0.0 96.8375292 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 185.47929587379457} 
13184 20 20 185.47929587379457 0.9777643009718571 49.8 0.0530404 0.0421316 6.8255845 -0.0854538 0.0710107 0.0281133 0.0090351 0.0 96.6236867 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 185.47929587379457} 
13312 21 21 166.9313662864151 0.8799878708746713 49.31 0.0508763 0.0434634 7.659091 -0.0956293 0.0839416 0.0292862 0.0094612 0.0 96.5801904 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 166.9313662864151} 
13440 21 21 166.9313662864151 0.8799878708746713 50.73 0.0471133 0.0412732 7.63566 -0.0347641 0.0857587 0.0265499 0.0091184 0.0 97.1203822 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 166.9313662864151} 
13568 21 21 166.9313662864151 0.8799878708746713 50.78 0.0570903 0.0421472 8.5065301 0.0685377 0.0808332 0.0187007 0.0078207 0.0 97.0710918 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 166.9313662864151} 
13696 21 21 166.9313662864151 0.8799878708746713 50.82 0.0607453 0.0408384 9.4024513 -0.242322 0.0879511 0.0387648 0.0119667 0.0 96.9825307 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 166.9313662864151} 
13824 21 21 166.9313662864151 0.8799878708746713 52.8 0.0642241 0.0403951 8.9283688 -0.0765053 0.0893682 0.0288992 0.0089245 0.0 96.8290738 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 166.9313662864151} 
13952 22 22 175.23822965777362 0.8919890837872042 53.12 0.0554002 0.0402351 8.8345899 -0.1523641 0.0939306 0.0349285 0.009511 0.0 96.9354519 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 175.23822965777362} 
